timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-03-29 08:51:48.867 +0000",1553849508.867158,2.630746,-1.191751,-0.231033,0.180916,0.929018,0.322792,0.000000,0.000000,0.000000,-1,-2.326957,-5.122324,-0.735664,-0.266746,0.061643,-0.445412
"2019-03-29 08:51:48.889 +0000",1553849508.889466,2.596913,-1.157074,-0.134583,0.208305,0.915631,0.343846,0.000000,0.000000,0.000000,-1,-2.060911,-5.506882,-0.640336,-0.538749,-0.127392,-0.644520
"2019-03-29 08:51:48.912 +0000",1553849508.911742,2.545799,-1.132904,-0.061656,0.237952,0.905647,0.350972,0.000000,0.000000,0.000000,-1,-1.362636,-5.082875,-0.501139,-0.240622,-0.194771,-0.953786
"2019-03-29 08:51:48.934 +0000",1553849508.934051,2.482703,-1.121060,-0.016755,0.266158,0.900562,0.343727,0.000000,0.000000,0.000000,-1,-0.694090,-4.391755,-0.314703,-0.118987,-0.395420,-0.931893
"2019-03-29 08:51:48.956 +0000",1553849508.956351,2.411474,-1.119842,0.000252,0.290677,0.900032,0.324731,0.000000,0.000000,0.000000,-1,0.052093,-3.547057,-0.186663,0.120776,-0.655586,-0.661553
"2019-03-29 08:51:48.979 +0000",1553849508.978661,2.333842,-1.130120,-0.011175,0.308283,0.904464,0.294800,0.000000,0.000000,0.000000,-1,0.697382,-2.811104,-0.174311,0.119009,-0.691191,-0.534867
"2019-03-29 08:51:49.001 +0000",1553849509.000945,2.255706,-1.144128,-0.028993,0.320509,0.910349,0.261797,0.000000,0.000000,0.000000,-1,0.542699,-2.747620,-0.282868,0.057375,-0.699610,-0.271532
"2019-03-29 08:51:49.023 +0000",1553849509.023256,2.187045,-1.153955,-0.051188,0.330398,0.914373,0.234008,0.000000,0.000000,0.000000,-1,0.672736,-1.767014,0.065759,0.049134,-0.570638,0.030839
"2019-03-29 08:51:49.046 +0000",1553849509.045561,2.136016,-1.153539,-0.068658,0.342226,0.914204,0.217055,0.000000,0.000000,0.000000,-1,-0.090528,-1.606920,0.194267,-0.021227,-0.208042,0.400346
"2019-03-29 08:51:49.068 +0000",1553849509.067838,2.119678,-1.147993,-0.049752,0.350046,0.911942,0.214077,0.000000,0.000000,0.000000,-1,-0.550677,-1.381915,-0.103176,0.063483,0.212020,0.345280
"2019-03-29 08:51:49.090 +0000",1553849509.090146,2.134164,-1.146999,-0.011123,0.347675,0.911534,0.219609,0.000000,0.000000,0.000000,-1,-0.639482,-0.634222,-0.474570,0.124249,0.503032,0.536174
"2019-03-29 08:51:49.112 +0000",1553849509.112453,2.171345,-1.154848,0.035755,0.333358,0.914733,0.228331,0.000000,0.000000,0.000000,-1,-0.416512,-0.113126,-0.944303,0.104493,0.398621,0.899843
"2019-03-29 08:51:49.135 +0000",1553849509.134731,2.201366,-1.174678,0.072571,0.311640,0.922566,0.227493,0.000000,0.000000,0.000000,-1,0.223608,-0.257496,-1.128828,-0.045786,0.344524,0.710266
"2019-03-29 08:51:49.157 +0000",1553849509.157052,2.198189,-1.193908,0.072204,0.297942,0.929814,0.216046,0.000000,0.000000,0.000000,-1,0.640986,0.122124,-0.347997,-0.169311,0.047038,0.509570
"2019-03-29 08:51:49.179 +0000",1553849509.179352,2.208120,-1.197516,0.058568,0.293084,0.931136,0.216997,0.000000,0.000000,0.000000,-1,-0.031982,2.054890,0.093558,0.107643,-0.381789,0.402053
"2019-03-29 08:51:49.202 +0000",1553849509.201623,2.253697,-1.191754,0.045515,0.287050,0.929020,0.233506,0.000000,0.000000,0.000000,-1,-0.120635,1.729415,0.555409,0.215102,0.038968,0.437987
"2019-03-29 08:51:49.224 +0000",1553849509.223932,2.240402,-1.173075,0.025355,0.303683,0.921946,0.240400,0.000000,0.000000,0.000000,-1,0.009122,-0.010770,0.985252,0.206204,0.708593,0.553454
"2019-03-29 08:51:49.246 +0000",1553849509.246240,2.186852,-1.167408,-0.048501,0.320375,0.919736,0.226816,0.000000,0.000000,0.000000,-1,1.406905,1.241725,0.882933,0.632415,0.681964,-0.441904
"2019-03-29 08:51:49.269 +0000",1553849509.268537,2.128342,-1.183806,-0.173171,0.320248,0.926049,0.199686,0.000000,0.000000,0.000000,-1,2.587823,3.304446,0.370153,0.039371,-0.606774,-0.563227
"2019-03-29 08:51:49.291 +0000",1553849509.290825,2.068750,-1.214469,-0.322213,0.306473,0.937184,0.166614,0.000000,0.000000,0.000000,-1,2.771472,3.260836,-0.111951,-0.090668,-0.581319,-0.464541
"2019-03-29 08:51:49.313 +0000",1553849509.313134,1.983893,-1.231567,-0.463167,0.304769,0.943011,0.133586,0.000000,0.000000,0.000000,-1,1.882630,1.682388,0.581496,-0.506414,-0.432117,-0.682124
"2019-03-29 08:51:49.335 +0000",1553849509.335439,1.921027,-1.226209,-0.562599,0.317301,0.941215,0.115907,0.000000,0.000000,0.000000,-1,1.091295,1.186771,0.703407,-0.807306,0.259011,-1.006806
"2019-03-29 08:51:49.358 +0000",1553849509.357718,1.858682,-1.227754,-0.645258,0.322512,0.941736,0.095499,0.000000,0.000000,0.000000,-1,1.383261,0.541284,0.123727,-0.576937,0.345526,-0.284373
"2019-03-29 08:51:49.380 +0000",1553849509.380027,1.767728,-1.237615,-0.752372,0.320730,0.945007,0.063991,0.000000,0.000000,0.000000,-1,1.779974,0.377081,-0.073132,-0.442510,0.551667,-0.095440
"2019-03-29 08:51:49.402 +0000",1553849509.402326,1.652578,-1.240020,-0.867376,0.323692,0.945791,0.026531,0.000000,0.000000,0.000000,-1,1.539553,-0.907306,0.244579,-0.290275,-0.035237,-0.190090
"2019-03-29 08:51:49.425 +0000",1553849509.424611,1.531000,-1.234471,-0.977897,0.329759,0.943974,-0.013130,0.000000,0.000000,0.000000,-1,1.797150,-0.097849,0.220137,-0.098192,-0.132313,-0.213585
"2019-03-29 08:51:49.447 +0000",1553849509.446919,1.443040,-1.227752,-1.102124,0.333614,0.941735,-0.042855,0.000000,0.000000,0.000000,-1,1.835763,1.890969,0.126826,0.106159,-0.224068,-0.119194
"2019-03-29 08:51:49.469 +0000",1553849509.469229,1.378098,-1.217329,-1.210404,0.339746,0.938178,-0.066291,0.000000,0.000000,0.000000,-1,1.675379,1.307119,0.267159,0.033865,0.019265,0.287574
"2019-03-29 08:51:49.492 +0000",1553849509.491532,1.304989,-1.199063,-1.311273,0.350475,0.931699,-0.095417,0.000000,0.000000,0.000000,-1,1.746518,0.810108,0.570572,-0.214961,-0.062497,0.288883
"2019-03-29 08:51:49.514 +0000",1553849509.513812,1.249187,-1.172030,-1.387577,0.368373,0.921541,-0.122733,0.000000,0.000000,0.000000,-1,1.461697,0.742251,0.868782,-0.281078,-0.149019,0.162345
"2019-03-29 08:51:49.536 +0000",1553849509.536121,1.227749,-1.143413,-1.438668,0.390340,0.910053,-0.139418,0.000000,0.000000,0.000000,-1,1.186345,1.299606,0.923262,-0.346074,-0.202015,0.066938
"2019-03-29 08:51:49.558 +0000",1553849509.558410,1.216382,-1.115787,-1.472114,0.412158,0.898257,-0.152514,0.000000,0.000000,0.000000,-1,0.947660,0.396817,0.986998,-0.332369,-0.007998,0.200274
"2019-03-29 08:51:49.581 +0000",1553849509.580705,1.183251,-1.086307,-1.498733,0.431216,0.884913,-0.176017,0.000000,0.000000,0.000000,-1,1.057457,-0.729782,1.033021,-0.445345,0.040288,0.217368
"2019-03-29 08:51:49.603 +0000",1553849509.603014,1.144516,-1.058023,-1.531549,0.446693,0.871387,-0.202855,0.000000,0.000000,0.000000,-1,1.139506,-0.168639,0.765107,-0.441520,0.086819,0.241658
"2019-03-29 08:51:49.625 +0000",1553849509.625304,1.122639,-1.039498,-1.557037,0.456620,0.862150,-0.219536,0.000000,0.000000,0.000000,-1,0.672679,0.046144,0.369749,-0.431992,0.394549,0.376915
"2019-03-29 08:51:49.648 +0000",1553849509.647598,1.120576,-1.031457,-1.566185,0.462392,0.858048,-0.223487,0.000000,0.000000,0.000000,-1,0.134058,0.357694,0.193077,-0.537160,0.419829,0.378714
"2019-03-29 08:51:49.670 +0000",1553849509.669916,1.135658,-1.029984,-1.554038,0.466857,0.857291,-0.217020,0.000000,0.000000,0.000000,-1,-0.389267,0.079389,0.175475,-0.723525,0.513086,0.458476
"2019-03-29 08:51:49.692 +0000",1553849509.692214,1.150558,-1.033009,-1.528939,0.467668,0.858844,-0.208981,0.000000,0.000000,0.000000,-1,-0.710086,-0.533875,0.043081,-0.688142,0.476025,0.458600
"2019-03-29 08:51:49.715 +0000",1553849509.714522,1.168610,-1.046229,-1.490405,0.460876,0.865541,-0.196044,0.000000,0.000000,0.000000,-1,-1.259974,-0.749663,-0.347250,-0.564910,0.348235,0.405593
"2019-03-29 08:51:49.737 +0000",1553849509.736800,1.198336,-1.072486,-1.426609,0.445172,0.878391,-0.173927,0.000000,0.000000,0.000000,-1,-2.060822,-1.390999,-0.688011,-0.656063,0.332287,0.455451
"2019-03-29 08:51:49.759 +0000",1553849509.759107,1.263812,-1.113033,-1.320743,0.421282,0.897043,-0.133549,0.000000,0.000000,0.000000,-1,-3.039765,-1.158317,-1.170585,-0.799273,0.501105,0.547123
"2019-03-29 08:51:49.781 +0000",1553849509.781414,1.368293,-1.162931,-1.174770,0.388546,0.917970,-0.079775,0.000000,0.000000,0.000000,-1,-3.174565,-1.319932,-1.594714,-0.891628,0.392638,0.100161
"2019-03-29 08:51:49.804 +0000",1553849509.803693,1.482187,-1.204732,-1.007148,0.356539,0.933743,-0.031676,0.000000,0.000000,0.000000,-1,-3.008293,-2.260888,-1.264990,-0.803332,0.353366,0.115111
"2019-03-29 08:51:49.826 +0000",1553849509.826001,1.597511,-1.228173,-0.829214,0.335839,0.941877,0.008974,0.000000,0.000000,0.000000,-1,-2.658836,-2.058458,-0.807637,-0.436913,0.491061,0.238661
"2019-03-29 08:51:49.848 +0000",1553849509.848309,1.730008,-1.240068,-0.657780,0.320625,0.945806,0.051483,0.000000,0.000000,0.000000,-1,-2.412230,-0.936465,-0.811289,0.204888,0.466349,-0.734268
"2019-03-29 08:51:49.871 +0000",1553849509.870585,1.885984,-1.249028,-0.490312,0.300666,0.948678,0.098034,0.000000,0.000000,0.000000,-1,-2.072212,0.470148,-1.025837,0.282692,0.548057,-0.607525
"2019-03-29 08:51:49.893 +0000",1553849509.892893,2.046108,-1.259453,-0.357103,0.272380,0.951923,0.140185,0.000000,0.000000,0.000000,-1,-1.127874,1.972646,-1.324094,0.229405,0.393811,-0.167483
"2019-03-29 08:51:49.915 +0000",1553849509.915202,2.158618,-1.292330,-0.247802,0.228743,0.961478,0.152435,0.000000,0.000000,0.000000,-1,-0.330601,-1.146153,-2.458455,0.151049,0.359124,0.097885
"2019-03-29 08:51:49.938 +0000",1553849509.937509,2.293524,-1.332605,-0.047632,0.176960,0.971766,0.156062,0.000000,0.000000,0.000000,-1,-0.966081,-2.986238,-2.648323,0.021999,0.346227,-0.284861
"2019-03-29 08:51:49.960 +0000",1553849509.959787,2.452693,-1.343681,0.196668,0.143137,0.974320,0.173818,0.000000,0.000000,0.000000,-1,-1.590923,-3.708386,-1.954921,-0.414850,0.528747,-0.807561
"2019-03-29 08:51:49.982 +0000",1553849509.982095,2.574506,-1.329540,0.415725,0.128344,0.971038,0.201525,0.000000,0.000000,0.000000,-1,-2.022247,-4.578873,-1.150952,-0.523760,0.363663,-0.226503
"2019-03-29 08:51:50.004 +0000",1553849510.004404,2.610948,-1.297004,0.576996,0.136839,0.962752,0.233201,0.000000,0.000000,0.000000,-1,-2.206618,-5.587049,-0.669435,-0.350034,-0.120925,-0.624834
"2019-03-29 08:51:50.027 +0000",1553849510.026680,2.607861,-1.266739,0.695123,0.152316,0.954130,0.257752,0.000000,0.000000,0.000000,-1,-1.707878,-4.932096,-0.591919,-0.224750,-0.274656,-0.741120
"2019-03-29 08:51:50.049 +0000",1553849510.048987,2.584245,-1.248653,0.773777,0.167461,0.948559,0.268686,0.000000,0.000000,0.000000,-1,-0.968004,-4.152593,-0.462062,-0.086910,-0.316113,-0.811517
"2019-03-29 08:51:50.071 +0000",1553849510.071295,2.540020,-1.244969,0.814699,0.181153,0.947386,0.263900,0.000000,0.000000,0.000000,-1,-0.156841,-3.415055,-0.376462,0.193023,-0.589217,-0.527022
"2019-03-29 08:51:50.094 +0000",1553849510.093576,2.479856,-1.255049,0.821094,0.190815,0.950565,0.244983,0.000000,0.000000,0.000000,-1,0.548682,-2.772483,-0.342166,0.329830,-0.643024,-0.382449
"2019-03-29 08:51:50.116 +0000",1553849510.115882,2.405326,-1.272542,0.804773,0.197330,0.955851,0.217739,0.000000,0.000000,0.000000,-1,0.760882,-2.627124,-0.313592,0.329831,-0.645060,-0.258556
"2019-03-29 08:51:50.138 +0000",1553849510.138189,2.334416,-1.284132,0.789788,0.204244,0.959192,0.195536,0.000000,0.000000,0.000000,-1,0.346467,-2.455687,-0.152781,0.314067,-0.616877,-0.130686
"2019-03-29 08:51:50.160 +0000",1553849510.160495,2.278025,-1.287552,0.774716,0.212445,0.960154,0.181581,0.000000,0.000000,0.000000,-1,0.207788,-1.431208,0.118428,0.170612,-0.459650,0.025282
"2019-03-29 08:51:50.183 +0000",1553849510.182775,2.262487,-1.282609,0.778315,0.218894,0.958761,0.181284,0.000000,0.000000,0.000000,-1,-0.501708,-0.753692,0.118313,0.073389,-0.169683,0.229178
"2019-03-29 08:51:50.205 +0000",1553849510.205084,2.284306,-1.271759,0.832997,0.222738,0.955621,0.192813,0.000000,0.000000,0.000000,-1,-0.914149,-1.686640,-0.281721,0.012461,0.008094,0.319470
"2019-03-29 08:51:50.227 +0000",1553849510.227391,2.325290,-1.270562,0.902774,0.215484,0.955267,0.202561,0.000000,0.000000,0.000000,-1,-0.605450,-0.631556,-0.735068,0.168823,0.333795,0.837600
"2019-03-29 08:51:50.250 +0000",1553849510.249670,2.385659,-1.278550,0.973458,0.197630,0.957599,0.209634,0.000000,0.000000,0.000000,-1,-0.228722,-0.360495,-0.984180,-0.032546,0.650693,0.909461
"2019-03-29 08:51:50.272 +0000",1553849510.271976,2.420888,-1.295612,1.023432,0.179315,0.962375,0.204157,0.000000,0.000000,0.000000,-1,0.328537,-0.587379,-0.865316,-0.322869,0.297375,0.712423
"2019-03-29 08:51:50.294 +0000",1553849510.294282,2.420714,-1.309758,1.018009,0.170347,0.966123,0.193880,0.000000,0.000000,0.000000,-1,0.503161,0.793394,-0.108363,-0.101743,-0.587003,0.432891
"2019-03-29 08:51:50.317 +0000",1553849510.316562,2.454763,-1.314516,1.003627,0.160731,0.967340,0.196009,0.000000,0.000000,0.000000,-1,0.294481,3.187576,-0.008132,0.106069,-0.493096,0.503362
"2019-03-29 08:51:50.339 +0000",1553849510.338870,2.485685,-1.312639,0.984518,0.155702,0.966862,0.202324,0.000000,0.000000,0.000000,-1,-0.189458,1.112443,0.399611,0.442427,0.465221,0.417839
"2019-03-29 08:51:50.361 +0000",1553849510.361178,2.443915,-1.311444,0.921699,0.164756,0.966556,0.196530,0.000000,0.000000,0.000000,-1,0.963240,1.264056,0.670437,0.483590,0.781582,0.245761
"2019-03-29 08:51:50.383 +0000",1553849510.383487,2.338341,-1.334834,0.766164,0.168232,0.972290,0.162329,0.000000,0.000000,0.000000,-1,2.509428,2.394090,0.376985,0.816723,0.284699,-0.168570
"2019-03-29 08:51:50.406 +0000",1553849510.405763,2.162627,-1.373059,0.503374,0.163039,0.980514,0.109596,0.000000,0.000000,0.000000,-1,3.157388,4.400125,0.215553,0.444475,-0.750350,-0.478432
"2019-03-29 08:51:50.428 +0000",1553849510.428068,1.933171,-1.401002,0.171693,0.158006,0.985619,0.059903,0.000000,0.000000,0.000000,-1,2.791710,3.839985,0.147176,0.318877,-0.743005,-0.500836
"2019-03-29 08:51:50.450 +0000",1553849510.450356,1.727906,-1.401846,-0.101474,0.166077,0.985762,0.026309,0.000000,0.000000,0.000000,-1,1.527755,2.568658,0.773228,-0.516770,0.238970,-0.969226
"2019-03-29 08:51:50.473 +0000",1553849510.472656,1.606407,-1.383738,-0.273821,0.185852,0.982556,0.006621,0.000000,0.000000,0.000000,-1,1.230469,1.867793,0.889730,-0.584716,0.436039,-0.833785
"2019-03-29 08:51:50.495 +0000",1553849510.494963,1.486418,-1.368593,-0.428179,0.200114,0.979626,-0.016926,0.000000,0.000000,0.000000,-1,1.478027,1.088996,0.515904,-0.593867,0.502475,0.088413
"2019-03-29 08:51:50.517 +0000",1553849510.517261,1.346582,-1.354973,-0.577905,0.208791,0.976800,-0.047615,0.000000,0.000000,0.000000,-1,1.357611,-0.193232,0.424269,-0.341833,0.053366,-0.007149
"2019-03-29 08:51:50.540 +0000",1553849510.539549,1.215781,-1.333816,-0.699923,0.220128,0.972051,-0.081606,0.000000,0.000000,0.000000,-1,1.592632,-0.477910,0.584445,-0.279989,-0.054510,-0.096067
"2019-03-29 08:51:50.562 +0000",1553849510.561857,1.093062,-1.307065,-0.832196,0.231499,0.965424,-0.119855,0.000000,0.000000,0.000000,-1,1.927651,0.809472,0.394523,-0.095863,-0.141754,-0.156161
"2019-03-29 08:51:50.584 +0000",1553849510.584165,1.021556,-1.282138,-0.944416,0.242798,0.958627,-0.148607,0.000000,0.000000,0.000000,-1,1.530304,1.897551,0.280489,0.077713,-0.193200,0.096834
"2019-03-29 08:51:50.606 +0000",1553849510.606472,0.979595,-1.258616,-1.025554,0.255005,0.951666,-0.171184,0.000000,0.000000,0.000000,-1,1.625468,1.510231,0.325038,-0.096802,0.096384,0.339687
"2019-03-29 08:51:50.629 +0000",1553849510.628750,0.930309,-1.227061,-1.114806,0.270213,0.941502,-0.201390,0.000000,0.000000,0.000000,-1,1.912073,1.529375,0.472615,-0.188258,0.105205,0.366933
"2019-03-29 08:51:50.651 +0000",1553849510.651056,0.913515,-1.191588,-1.171606,0.293059,0.928958,-0.226171,0.000000,0.000000,0.000000,-1,1.424673,1.700519,0.883987,-0.211638,0.041913,0.247960
"2019-03-29 08:51:50.673 +0000",1553849510.673366,0.929973,-1.159586,-1.186847,0.320417,0.916638,-0.238975,0.000000,0.000000,0.000000,-1,0.951794,1.078274,0.991033,-0.239728,-0.125988,0.213477
"2019-03-29 08:51:50.696 +0000",1553849510.695656,0.933774,-1.130361,-1.197511,0.342717,0.904566,-0.253585,0.000000,0.000000,0.000000,-1,0.955977,0.392733,0.901598,-0.118870,-0.129816,0.283172
"2019-03-29 08:51:50.718 +0000",1553849510.717950,0.921611,-1.102541,-1.209525,0.359519,0.892357,-0.272846,0.000000,0.000000,0.000000,-1,0.893573,-0.292936,0.786085,-0.283149,-0.049126,0.262378
"2019-03-29 08:51:50.740 +0000",1553849510.740259,0.903183,-1.080192,-1.224021,0.370002,0.882048,-0.291701,0.000000,0.000000,0.000000,-1,0.838485,-0.179718,0.484845,-0.536338,0.248872,0.515532
"2019-03-29 08:51:50.763 +0000",1553849510.762536,0.892167,-1.065213,-1.239117,0.377010,0.874892,-0.304019,0.000000,0.000000,0.000000,-1,0.516693,0.276823,0.241230,-0.542171,0.309724,0.522250
"2019-03-29 08:51:50.785 +0000",1553849510.784843,0.899070,-1.059454,-1.240782,0.383037,0.872088,-0.304540,0.000000,0.000000,0.000000,-1,-0.001571,0.314506,0.181128,-0.593517,0.456449,0.324361
"2019-03-29 08:51:50.807 +0000",1553849510.807153,0.912729,-1.059839,-1.225358,0.386895,0.872277,-0.299075,0.000000,0.000000,0.000000,-1,-0.433416,-0.160539,0.175235,-0.733117,0.507148,0.358843
"2019-03-29 08:51:50.829 +0000",1553849510.829459,0.933033,-1.071453,-1.197794,0.384722,0.877897,-0.285107,0.000000,0.000000,0.000000,-1,-1.007139,-0.184559,-0.247822,-0.576708,0.360842,0.524822
"2019-03-29 08:51:50.852 +0000",1553849510.851738,0.954055,-1.099188,-1.158091,0.370619,0.890839,-0.262769,0.000000,0.000000,0.000000,-1,-1.669148,-0.989714,-0.657780,-0.530257,0.326385,0.536268
"2019-03-29 08:51:50.874 +0000",1553849510.874045,0.985083,-1.142857,-1.096191,0.345824,0.909823,-0.229408,0.000000,0.000000,0.000000,-1,-2.397227,-0.951168,-1.108750,-0.663879,0.460920,0.540000
"2019-03-29 08:51:50.896 +0000",1553849510.896346,1.056382,-1.202351,-1.000860,0.313553,0.932889,-0.177210,0.000000,0.000000,0.000000,-1,-2.916929,-0.628407,-1.569597,-0.712464,0.492023,0.251704
"2019-03-29 08:51:50.919 +0000",1553849510.918630,1.156780,-1.262259,-0.873465,0.278009,0.952779,-0.122161,0.000000,0.000000,0.000000,-1,-2.884148,-1.171610,-1.436986,-0.605966,0.361384,0.364089
"2019-03-29 08:51:50.941 +0000",1553849510.940938,1.283947,-1.307119,-0.701726,0.249983,0.965438,-0.073741,0.000000,0.000000,0.000000,-1,-2.557820,-1.817968,-0.972109,-0.369352,0.325608,0.434718
"2019-03-29 08:51:50.963 +0000",1553849510.963232,1.437108,-1.336345,-0.514198,0.230236,0.972642,-0.030965,0.000000,0.000000,0.000000,-1,-2.179064,-0.893426,-0.833769,0.316608,0.326674,-0.507182
"2019-03-29 08:51:50.986 +0000",1553849510.985523,1.630435,-1.359247,-0.311379,0.209602,0.977707,0.012515,0.000000,0.000000,0.000000,-1,-1.943043,0.291967,-0.983131,0.465981,0.411209,-0.585818
"2019-03-29 08:51:51.008 +0000",1553849511.007831,1.854680,-1.373647,-0.108468,0.188035,0.980629,0.054862,0.000000,0.000000,0.000000,-1,-1.555722,1.577739,-0.958403,0.509338,0.478203,-0.214240
"2019-03-29 08:51:51.030 +0000",1553849511.030139,2.048155,-1.393385,0.070974,0.156753,0.984304,0.081082,0.000000,0.000000,0.000000,-1,-0.803449,-0.193638,-1.665592,0.307877,0.366694,0.202167
"2019-03-29 08:51:51.052 +0000",1553849511.052447,2.291488,-1.423454,0.354880,0.110306,0.989165,0.096881,0.000000,0.000000,0.000000,-1,-1.090157,-2.225212,-2.423019,0.230408,0.286821,-0.014666
"2019-03-29 08:51:51.075 +0000",1553849511.074723,2.605878,-1.424015,0.731702,0.074656,0.989247,0.125765,0.000000,0.000000,0.000000,-1,-1.792405,-2.924920,-1.644252,-0.203914,0.408946,-0.601488
"2019-03-29 08:51:51.097 +0000",1553849511.097033,2.811762,-1.396302,1.009124,0.056229,0.984814,0.164252,0.000000,0.000000,0.000000,-1,-2.066196,-3.265976,-1.055807,-0.514405,0.373157,-0.348166
"2019-03-29 08:51:51.119 +0000",1553849511.119318,2.911345,-1.385808,1.205211,0.041977,0.982938,0.179081,0.000000,0.000000,0.000000,-1,-2.241163,-4.752985,-0.653118,-0.176728,-0.032316,-0.416370
"2019-03-29 08:51:51.142 +0000",1553849511.141629,2.904140,-1.353477,1.282403,0.050718,0.976479,0.209563,0.000000,0.000000,0.000000,-1,-1.980592,-4.908131,-0.401040,-0.220930,-0.283486,-0.563368
"2019-03-29 08:51:51.164 +0000",1553849511.163926,2.871201,-1.321166,1.351171,0.065988,0.969004,0.238070,0.000000,0.000000,0.000000,-1,-1.317369,-4.220991,-0.289004,0.047278,-0.324640,-0.763812
"2019-03-29 08:51:51.186 +0000",1553849511.186233,2.820891,-1.303812,1.387256,0.083166,0.964571,0.250372,0.000000,0.000000,0.000000,-1,-0.592341,-3.583904,-0.084698,0.162852,-0.552217,-0.693991
"2019-03-29 08:51:51.209 +0000",1553849511.208511,2.750456,-1.301709,1.388971,0.101353,0.964014,0.245773,0.000000,0.000000,0.000000,-1,0.215041,-3.051687,0.031256,0.222377,-0.680521,-0.557526
"2019-03-29 08:51:51.231 +0000",1553849511.230818,2.668226,-1.314471,1.369899,0.115580,0.967328,0.225650,0.000000,0.000000,0.000000,-1,0.795465,-2.772698,-0.098747,0.289251,-0.739194,-0.397158
"2019-03-29 08:51:51.253 +0000",1553849511.253127,2.589705,-1.333956,1.349277,0.123017,0.972084,0.199798,0.000000,0.000000,0.000000,-1,0.903982,-2.413029,-0.309064,0.220810,-0.752968,-0.255798
"2019-03-29 08:51:51.275 +0000",1553849511.275434,2.503712,-1.358732,1.296785,0.125339,0.977598,0.169090,0.000000,0.000000,0.000000,-1,1.282259,-0.980029,-0.066070,0.185330,-0.709074,-0.038994
"2019-03-29 08:51:51.298 +0000",1553849511.297715,2.451305,-1.366696,1.251369,0.129062,0.979244,0.156284,0.000000,0.000000,0.000000,-1,-0.014677,-0.342528,0.148531,0.041348,-0.200023,0.673642
"2019-03-29 08:51:51.320 +0000",1553849511.320026,2.477278,-1.355385,1.299912,0.131781,0.976889,0.168293,0.000000,0.000000,0.000000,-1,-0.917277,-1.222544,-0.188914,0.131647,0.018946,0.572139
"2019-03-29 08:51:51.342 +0000",1553849511.342315,2.537678,-1.343172,1.382418,0.128147,0.974205,0.185748,0.000000,0.000000,0.000000,-1,-0.901427,-0.570181,-0.410552,0.478328,0.714515,0.909391
"2019-03-29 08:51:51.365 +0000",1553849511.364624,2.610619,-1.336714,1.465915,0.117454,0.972727,0.200015,0.000000,0.000000,0.000000,-1,-0.519873,-0.439446,-0.683228,0.253594,0.658285,0.857557
"2019-03-29 08:51:51.387 +0000",1553849511.386919,2.656601,-1.340640,1.525291,0.106354,0.973631,0.201821,0.000000,0.000000,0.000000,-1,0.117100,-0.343551,-0.449344,-0.012787,0.212206,0.624091
"2019-03-29 08:51:51.409 +0000",1553849511.409227,2.671371,-1.348974,1.526573,0.099682,0.975498,0.196130,0.000000,0.000000,0.000000,-1,0.192331,1.066442,-0.078501,-0.002117,-0.259159,0.407615
"2019-03-29 08:51:51.432 +0000",1553849511.431525,2.729476,-1.352336,1.533253,0.086810,0.976232,0.198581,0.000000,0.000000,0.000000,-1,0.478020,2.859868,-0.146401,0.298658,-0.504888,0.343686
"2019-03-29 08:51:51.454 +0000",1553849511.453807,2.752359,-1.365202,1.501327,0.077470,0.978940,0.188879,0.000000,0.000000,0.000000,-1,0.625824,2.179857,0.224418,0.752913,0.731082,0.551844
"2019-03-29 08:51:51.476 +0000",1553849511.476113,2.723659,-1.387130,1.412517,0.074127,0.983181,0.166916,0.000000,0.000000,0.000000,-1,1.677922,3.040527,0.313991,0.608826,0.727574,0.161514
"2019-03-29 08:51:51.498 +0000",1553849511.498428,2.627010,-1.436146,1.233919,0.066071,0.990948,0.116859,0.000000,0.000000,0.000000,-1,3.015881,3.849604,0.072920,0.623184,0.116763,-0.211967
"2019-03-29 08:51:51.521 +0000",1553849511.520698,2.289999,-1.495137,0.795337,0.056867,0.997139,0.049796,0.000000,0.000000,0.000000,-1,3.284327,4.798796,-0.083015,0.360675,-0.736229,-0.735953
"2019-03-29 08:51:51.543 +0000",1553849511.543012,1.390243,-1.513691,-0.208207,0.056146,0.998370,-0.010249,0.000000,0.000000,0.000000,-1,2.665216,4.038070,0.176543,0.270545,-0.673419,-0.650106
"2019-03-29 08:51:51.565 +0000",1553849511.565322,0.907568,-1.481776,-0.757314,0.070056,0.996040,-0.054734,0.000000,0.000000,0.000000,-1,2.001785,2.517145,0.769092,-0.143054,-0.221779,-0.619857
"2019-03-29 08:51:51.588 +0000",1553849511.587598,0.841762,-1.439928,-0.879505,0.097326,0.991449,-0.086929,0.000000,0.000000,0.000000,-1,1.409975,2.400293,1.155684,-0.464803,0.447867,-0.629395
"2019-03-29 08:51:51.610 +0000",1553849511.609906,0.817148,-1.401761,-0.939460,0.122674,0.985748,-0.115121,0.000000,0.000000,0.000000,-1,1.620688,1.007630,0.789895,-0.456155,0.381654,0.040597
