timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:09:49.470 +0000",1554466189.470223,-0.440583,-0.794903,-0.223972,-0.298678,0.713795,-0.633473,0.000000,0.000000,0.000000,-1,4.336415,-6.677512,-0.590509,-0.384931,0.266414,-0.814190
"2019-04-05 12:09:49.493 +0000",1554466189.492542,-0.540843,-0.722869,-0.240324,-0.386098,0.661539,-0.642880,0.000000,0.000000,0.000000,-1,1.169131,-1.841220,-2.649435,-0.419154,-0.078135,-0.333378
"2019-04-05 12:09:49.515 +0000",1554466189.514847,-0.522836,-0.710405,-0.330205,-0.378548,0.652141,-0.656821,0.000000,0.000000,0.000000,-1,-2.204652,6.802415,-2.772266,-0.812492,-0.070751,-0.070917
"2019-04-05 12:09:49.537 +0000",1554466189.537125,-0.375899,-0.740500,-0.423693,-0.270974,0.674657,-0.686593,0.000000,0.000000,0.000000,-1,-2.532190,9.815120,-2.085838,-0.615897,0.347834,0.689844
"2019-04-05 12:09:49.559 +0000",1554466189.559433,-0.215632,-0.768589,-0.494247,-0.153818,0.695122,-0.702244,0.000000,0.000000,0.000000,-1,-1.328693,9.045328,-1.506600,0.350610,0.551796,0.775745
"2019-04-05 12:09:49.582 +0000",1554466189.581741,-0.049581,-0.775953,-0.522442,-0.035374,0.700397,-0.712877,0.000000,0.000000,0.000000,-1,-0.202073,7.578074,-0.591220,0.699315,0.132504,0.635881
"2019-04-05 12:09:49.604 +0000",1554466189.604048,0.055804,-0.791699,-0.529609,0.039189,0.711548,-0.701544,0.000000,0.000000,0.000000,-1,-1.180901,3.184752,0.040337,0.261119,0.287781,0.551657
"2019-04-05 12:09:49.626 +0000",1554466189.626326,0.099836,-0.826791,-0.501776,0.067501,0.735762,-0.673868,0.000000,0.000000,0.000000,-1,-1.655582,0.069997,1.047810,0.450138,0.279680,0.364100
"2019-04-05 12:09:49.649 +0000",1554466189.648634,0.135027,-0.862109,-0.439003,0.087614,0.759217,-0.644914,0.000000,0.000000,0.000000,-1,-1.946495,-0.787284,2.098553,-0.062010,-0.179657,0.702012
"2019-04-05 12:09:49.671 +0000",1554466189.670950,0.160112,-0.901622,-0.373443,0.098900,0.784334,-0.612404,0.000000,0.000000,0.000000,-1,-2.027480,-1.160358,1.064738,-0.036537,-0.180986,0.542046
"2019-04-05 12:09:49.693 +0000",1554466189.693251,0.148590,-0.918843,-0.375446,0.089824,0.794900,-0.600054,0.000000,0.000000,0.000000,-1,0.674880,0.025418,-1.166439,-0.027995,0.064749,0.111712
"2019-04-05 12:09:49.716 +0000",1554466189.715550,0.047936,-0.847787,-0.461241,0.031704,0.749818,-0.660884,0.000000,0.000000,0.000000,-1,4.472910,-3.309409,-1.868369,-0.557217,-0.087419,0.518230
"2019-04-05 12:09:49.738 +0000",1554466189.737836,-0.094033,-0.779373,-0.458071,-0.066793,0.702834,-0.708212,0.000000,0.000000,0.000000,-1,1.466830,-7.819737,1.496270,-0.476741,-0.226958,0.470358
"2019-04-05 12:09:49.760 +0000",1554466189.760145,-0.246811,-0.807179,-0.381552,-0.168952,0.722339,-0.670583,0.000000,0.000000,0.000000,-1,-1.735956,-10.286494,2.726321,-0.460458,0.001232,-0.005305
